unique_id,Date,forecast_lower,forecast,forecast_upper
39-94,2012-03-02,52575.00848598728,59466.89207973728,68486.89871794796
39-94,2012-03-09,52442.290015930856,62136.76936397411,68365.24150867647
39-94,2012-03-16,52093.4495057058,61262.782303722284,66519.9008041876
39-94,2012-03-23,51221.252135460796,66255.31674771036,74764.2834341928
39-94,2012-03-30,54912.17228509502,60751.10450063721,71116.83106378427
39-94,2012-04-06,60848.89010603882,66839.19141296553,74899.50680436417
39-94,2012-04-13,57581.146098409685,66044.6718032312,76120.71273164185
39-94,2012-04-20,63185.6599251023,73236.344100746,80273.93000558384
39-94,2012-04-27,49427.56235099989,59329.777952221004,67731.45251737931
39-94,2012-05-04,59547.593958337624,64684.657569115414,73884.23905267907
39-94,2012-05-11,55383.8898419388,62891.85785697215,73611.66333078148
39-94,2012-05-18,55678.209321663846,61913.85482341852,72690.26596887576
39-95,2012-01-27,95269.4831461773,103990.02400161746,114473.49188335217
39-95,2012-02-03,90148.16037808632,104229.28388778871,111413.05072271834
39-95,2012-02-10,89391.47310389702,102217.52882423426,117841.08974124353
39-95,2012-02-17,91157.76594604601,104834.08091385162,115568.07509359714
39-95,2012-02-24,91606.34350767273,107554.80853373252,114045.71175794025
39-95,2012-03-02,91640.06618591567,102435.8600275097,115029.45864278247
39-95,2012-03-09,86884.49916971948,103061.28760004349,113321.9457295542
39-95,2012-03-16,85450.65592891871,102304.11157161622,113271.9592735155
39-95,2012-03-23,86654.71569061468,111403.21515607186,131449.7310529456
39-95,2012-03-30,92099.75574683287,105945.9483321067,118757.9563002544
39-95,2012-04-06,90189.21936066927,110738.85534561929,122851.21867440503
39-95,2012-04-13,95386.3159632192,109120.39335639236,126083.47808607282
39-95,2012-04-20,105517.77858450726,119052.11311397469,133484.96425555152
39-95,2012-04-27,86370.62295379992,107212.31239472548,119066.0358319604
39-95,2012-05-04,89896.938392405,106066.95833995417,120334.90791001526
39-95,2012-05-11,91750.64086827237,109217.75489586323,119214.375022527
39-95,2012-05-18,94047.56218795081,109193.88021741976,130338.84939500535
4-1,2012-01-27,37522.03065138599,43888.6171087068,48801.031843542114
4-1,2012-02-03,45168.709494719245,49160.053495951724,54603.46072952465
4-1,2012-02-10,39659.77181149083,46961.08229981622,88562.36397089838
4-1,2012-02-17,48113.95036323939,55238.039843855404,95723.66805126198
4-1,2012-02-24,36575.68691867009,47578.372945142066,78702.86248951791
4-1,2012-03-02,32575.451036965744,36998.61258254848,50711.39298501631
4-1,2012-03-09,28619.99643652196,34796.68776150017,43753.251747267976
4-1,2012-03-16,28278.267853193487,35666.94294619812,43581.72158345976
4-1,2012-03-23,31041.556865266255,59404.93796846087,85630.63233544571
4-1,2012-03-30,31843.584437788293,35165.50215326257,42814.13524763923
4-1,2012-04-06,43540.689488947406,46062.08704562859,64676.224816258095
4-1,2012-04-13,47880.91951338325,50307.54891222422,77319.9053789762
4-1,2012-04-20,69043.59922552,71902.1220029302,77983.6829128129
4-1,2012-04-27,21568.40904023053,31779.350891706665,41597.02381752299
4-1,2012-05-04,22225.84577372944,26277.348416655845,39033.52051774989
4-1,2012-05-11,29544.289822702533,32410.523299510824,36027.13797457962
4-1,2012-05-18,31860.309587414034,34646.91495434654,39828.90092591293
4-10,2012-01-27,29885.586021046172,36009.54033014181,40375.029477615266
4-10,2012-02-03,31510.337472441588,35304.632009731846,44175.47522658697
4-10,2012-02-10,30926.895183571047,36551.768311527776,42270.579249027774
4-10,2012-02-17,31458.392417667197,37623.13161762484,44105.479757092246
4-10,2012-02-24,32236.986259534227,39511.010618604145,43919.12691492698
4-10,2012-03-02,27446.095082282445,36923.62790937937,41776.235607262846
4-10,2012-03-09,30527.74785983711,36208.58433314297,41100.457308956305
4-10,2012-03-16,30736.769998547596,37774.10576789394,43105.58822051796
4-10,2012-03-23,34398.36902314243,41709.07855699109,48293.30777257632
4-10,2012-03-30,30699.20751886012,38192.39604986708,41839.54487553859
4-10,2012-04-06,30170.3263718675,39515.51601465129,42715.9507802763
4-10,2012-04-13,33116.930356742436,38258.611997367436,45097.798727279085
4-10,2012-04-20,35477.25070084262,41944.84015731907,46995.05518518947
4-10,2012-04-27,28704.52795780602,36248.558637004804,41413.679219731384
4-10,2012-05-04,30965.2867746989,36793.99569352009,42027.54532928469
4-10,2012-05-11,31684.330621440116,38303.508012302365,42564.65535063557
4-10,2012-05-18,30501.281200037167,37903.413962906496,44545.09146270381
4-13,2012-01-27,62203.77272611963,66086.19174751143,71645.6223317169
4-13,2012-02-03,64317.03127099575,67342.2524002585,76157.56208793072
4-13,2012-02-10,67056.71824327274,72924.1612956422,79131.66230421881
4-13,2012-02-17,65077.89352828427,71440.99516302459,75330.23523546616
4-13,2012-02-24,61532.22300942263,65585.31153732911,73306.2538256601
4-13,2012-03-02,62473.75604314836,66682.45129018747,72923.56304800052
4-13,2012-03-09,62494.10256434924,66065.3683329709,71725.26697350838
4-13,2012-03-16,60921.65290224743,69602.11048091263,77002.42250190054
4-13,2012-03-23,61070.5422728425,70204.84366103813,75496.04206078297
4-13,2012-03-30,59996.05019339309,64887.138744728996,68357.20545570321
4-13,2012-04-06,66222.2667914742,70120.17564728977,78008.52213553042
4-13,2012-04-13,64722.40203076897,70738.40017523905,75545.98100606009
4-13,2012-04-20,67108.61632537397,73319.52227750394,80129.56613458566
4-13,2012-04-27,55463.05627782233,59776.41409135317,73559.10206192621
4-13,2012-05-04,63098.459289067985,67041.96600895391,72730.1539378566
4-13,2012-05-11,60218.29466307719,68202.1909725172,73869.78951672761
4-13,2012-05-18,62903.86194595889,66806.99520767476,75929.0615021045
4-2,2012-01-27,82224.23566220143,86643.27016083767,95855.97804451492
4-2,2012-02-03,91426.5712870436,96544.74100027134,105677.26377014144
4-2,2012-02-10,88684.44232918405,95121.67350423211,105093.6421981712
4-2,2012-02-17,92129.42858461778,98731.12887322287,108562.25608304348
4-2,2012-02-24,83272.64747367435,93888.6474006628,104123.44374552394
4-2,2012-03-02,78999.54234483893,85040.98922462764,95373.84966910629
4-2,2012-03-09,81629.9974527133,88705.89887001179,100445.19830056591
4-2,2012-03-16,77406.64568309186,93656.0020230696,102416.10869852731
4-2,2012-03-23,78785.21420203516,92542.55941737948,120745.2676074007
4-2,2012-03-30,80473.82899390996,88163.0705927007,97905.3821694482
4-2,2012-04-06,89505.32150589868,97636.9485249425,108517.2607867009
4-2,2012-04-13,94575.22683564265,105692.79826183757,115727.20322430831
4-2,2012-04-20,104226.54467324307,114988.3196090229,123570.48072973671
4-2,2012-04-27,70315.89624756825,85920.56968156983,101704.19102525777
4-2,2012-05-04,79206.87910119853,88484.3031278842,101947.57673584837
4-2,2012-05-11,81401.34361140942,90613.1368101496,109419.22709847291
4-2,2012-05-18,86403.45973509262,93922.49819841271,108653.42068069303
4-23,2012-01-27,37649.836333823,44100.348198301566,51446.84309555213
4-23,2012-02-03,48319.059865963376,54315.10986596338,63854.972725014784
4-23,2012-02-10,37768.14798783873,44016.36037454151,55823.321325329125
4-23,2012-02-17,52179.65168749601,54646.97185591475,60529.96477326699
4-23,2012-02-24,39395.55649805717,48329.7357704125,60685.7209233792
4-23,2012-03-02,36337.4501421014,42403.820235391046,56355.442696229955
4-23,2012-03-09,34481.4978859662,41470.53285257465,50897.86491037733
4-23,2012-03-16,36180.76057499296,46284.848951625834,51646.126985026414
4-23,2012-03-23,41805.28888075543,70043.20102836957,100185.12147037499
4-23,2012-03-30,41154.68154530981,47184.41670155981,55463.2173465864
4-23,2012-04-06,49366.45494626143,58273.61496227238,65757.4481952174
4-23,2012-04-13,58447.19839737777,66864.20050718173,74419.0167249731
4-23,2012-04-20,83303.71148059092,89832.4115056947,96341.67638718049
4-23,2012-04-27,36771.27259422406,49157.566674609996,65816.99630007033
4-23,2012-05-04,33884.65110099469,41925.723859692596,60250.47006182603
4-23,2012-05-11,34103.497503481296,43199.94202319859,54338.396142882244
4-23,2012-05-18,44034.633477787596,52993.218730291155,61475.471446266136
4-38,2012-01-27,61499.23520341564,70890.82080760274,91218.76409900028
4-38,2012-02-03,74041.30007629548,88124.23365768082,99342.9113953197
4-38,2012-02-10,77637.7360277977,87202.7373813234,105664.00559119791
4-38,2012-02-17,82968.72212458153,90926.60691932522,101863.31811765532
4-38,2012-02-24,67694.04945411213,76147.2161409601,87516.04611310421
4-38,2012-03-02,71080.57701738518,80473.26863961255,94038.78665311434
4-38,2012-03-09,80028.79446110432,89198.36196676073,93389.22821516986
4-38,2012-03-16,74616.2435509282,87394.35987008117,94869.63621861995
4-38,2012-03-23,64106.37034714507,81697.94298158157,92663.28672650438
4-38,2012-03-30,65809.73486304081,76427.6795865625,82895.02711727255
4-38,2012-04-06,75601.07710965454,86416.47823642306,93033.41585642226
4-38,2012-04-13,74432.47585384925,85119.96557818033,95589.99104251846
4-38,2012-04-20,81014.28204848635,89209.35937230365,99397.66928324674
4-38,2012-04-27,51899.240470805635,63195.266084362884,73483.15831639364
4-38,2012-05-04,73091.36580368158,81016.27509177936,99055.45247952387
4-38,2012-05-11,75360.99496521671,83881.90310803597,95863.60021747269
4-38,2012-05-18,76582.24789997305,89376.8054261143,94913.99995736431
4-4,2012-01-27,50835.08854369233,57072.580787672734,60396.11206589816
4-4,2012-02-03,53451.81308283662,57412.45181478025,64109.07531302511
4-4,2012-02-10,54041.432055996804,56746.36484167288,63142.61638367307
4-4,2012-02-17,49687.53562423204,53225.01377218924,56687.53570570204
4-4,2012-02-24,51261.676216604414,56212.679354154905,61670.86327039554
4-4,2012-03-02,48229.44591784359,50858.41625426188,56565.57299483816
4-4,2012-03-09,49413.75322028811,52417.31198477471,55663.93306531288
4-4,2012-03-16,46441.65919259762,52531.56053425534,57209.15674116274
4-4,2012-03-23,44515.83473133812,54922.22289858782,62411.5124057401
4-4,2012-03-30,47166.6696575217,51907.768055661036,56611.03187366081
4-4,2012-04-06,53967.54566725749,56290.744927768974,60206.16073846602
4-4,2012-04-13,51430.19453000761,55320.428071603674,64146.89465026473
4-4,2012-04-20,56669.678847997464,64951.5116219785,68014.09083656305
4-4,2012-04-27,40880.28412416982,49133.257862231825,58014.24662928176
4-4,2012-05-04,49007.37303372119,54620.8686540984,57614.3522578704
4-4,2012-05-11,45753.270185539404,56024.32222816417,58335.92013151819
4-4,2012-05-18,47861.635968660754,54485.926580110776,62483.07088708949
4-40,2012-01-27,70371.00804018317,76107.54941908036,84321.58402446528
4-40,2012-02-03,75753.10738151966,82681.15482749455,93409.83577373471
4-40,2012-02-10,76924.46513553073,84646.89590821823,92506.23088508127
4-40,2012-02-17,82237.62939970175,86557.11930540207,90482.3178668824
4-40,2012-02-24,75237.7583355543,80537.52886121883,86921.32383223767
4-40,2012-03-02,70991.7859659102,79127.78603229538,87636.82910733462
4-40,2012-03-09,72417.68544621157,79151.64457712055,86994.8067547009
4-40,2012-03-16,66260.32025869674,76490.67655817985,83620.21950372407
4-40,2012-03-23,66413.8311673517,74805.38072362503,81491.9206556015
4-40,2012-03-30,65459.22592104597,70365.83730206624,76811.41584300107
4-40,2012-04-06,70645.59837654844,78747.11960599548,83593.03808935781
4-40,2012-04-13,70573.56930452453,74992.13281368325,84896.28162994281
4-40,2012-04-20,71460.70022820497,77550.30815383272,82559.38492746811
4-40,2012-04-27,55985.0887580018,62216.05127482086,67727.59746278184
4-40,2012-05-04,66471.67657059319,73190.19556871225,79099.41525421127
4-40,2012-05-11,66578.01858231948,74129.32368428758,78256.61445975388
4-40,2012-05-18,71709.16909376223,77203.5003420816,84516.10618645047
4-46,2012-01-27,38345.034651096066,44221.26407915028,46444.38585941362
4-46,2012-02-03,43948.13730171935,48856.74091465936,54470.27803758021
4-46,2012-02-10,41241.22325390414,48087.6777949707,51295.673189079
4-46,2012-02-17,49562.0842362235,53222.108048602975,58129.88300129994
4-46,2012-02-24,40586.194433333,48544.849714496515,56108.637590160135
4-46,2012-03-02,35487.521098706085,39441.851377083265,47819.96425188644
4-46,2012-03-09,34411.94803734372,38104.21288750121,41431.84874407754
4-46,2012-03-16,33117.52199332044,38990.73477846975,45846.003801778475
4-46,2012-03-23,41451.922219655324,71638.89190303822,87683.32281422065
4-46,2012-03-30,37562.312055995964,42608.60450275483,48342.88241755725
4-46,2012-04-06,45425.900503680066,54543.177049146674,64849.40530316157
4-46,2012-04-13,55076.08425265692,58593.8208644323,62518.74358009623
4-46,2012-04-20,76132.15267769466,81973.20656097577,87700.8128181153
4-46,2012-04-27,30380.01368224258,42209.65686842615,55944.69203599339
4-46,2012-05-04,31849.043674663793,39596.98545459246,50803.684005777075
4-46,2012-05-11,38399.86158608326,44279.30887318431,48281.83429335037
4-46,2012-05-18,41091.781480017584,49309.17774289866,52482.37456553751
4-5,2012-01-27,55510.66217043808,70727.0866287654,77809.4157073199
4-5,2012-02-03,57972.569988923395,65492.53106600775,76024.86694596535
4-5,2012-02-10,50347.88194726797,61438.44015668938,71498.28798059557
4-5,2012-02-17,50297.66556043035,64982.870901511895,76301.49934875962
4-5,2012-02-24,65300.14872259699,72210.30700117906,79552.13095769088
4-5,2012-03-02,28562.74909029514,42323.6994547609,49901.73858014698
4-5,2012-03-09,33783.55890703921,40778.12070989938,51483.40451525003
4-5,2012-03-16,40942.10402726919,47495.476748309884,59858.197489226404
4-5,2012-03-23,34536.305194970366,83222.09593676202,112458.43756273844
4-5,2012-03-30,46715.99936077415,67534.42594253006,77573.18140413349
4-5,2012-04-06,51694.765994338144,63499.03496120196,67912.86741290966
4-5,2012-04-13,61937.228961381654,67665.30674168436,89910.64028643217
4-5,2012-04-20,83830.64112771324,95692.88782241926,110588.08384251712
4-5,2012-04-27,21617.44604334573,52638.75432551585,61852.24744799994
4-5,2012-05-04,32271.76943594676,38697.75213037758,53480.214394022194
4-5,2012-05-11,34894.75239155768,39629.56764340925,51541.69155431299
4-5,2012-05-18,33182.015133532914,44530.35898748579,49138.729469457096
4-7,2012-01-27,73646.93113981788,92279.20310909383,99600.80924748284
4-7,2012-02-03,97874.44617507818,103776.69141511561,126155.98032373356
4-7,2012-02-10,69881.16269890527,78384.17718559125,91588.12745704096
4-7,2012-02-17,100206.0762809235,127301.06365891319,142021.13413252129
4-7,2012-02-24,90908.70570488842,118038.19333016986,129269.46326413695
4-7,2012-03-02,41149.826799744376,48857.00224517838,83744.54447058358
4-7,2012-03-09,42235.92819820343,50007.09963730796,68091.34772008254
4-7,2012-03-16,54629.44179627451,61686.77760434395,70652.61604554194
4-7,2012-03-23,83135.57236612393,200870.75388698664,275545.88716134446
4-7,2012-03-30,68125.35986504745,97978.52087492363,112879.85284821998
4-7,2012-04-06,106926.62759775063,131549.106919489,148353.9343778541
4-7,2012-04-13,139391.81077202762,156812.5740357591,180345.85862408514
4-7,2012-04-20,245329.23177914575,259430.37266104284,276617.9876699359
4-7,2012-04-27,17117.113909160522,77622.84025585496,123630.11848081317
4-7,2012-05-04,31536.135705472905,63387.763819282576,121025.31795953105
4-7,2012-05-11,54003.07606376121,76411.33005435125,84562.83023472202
4-7,2012-05-18,48406.07458515828,73018.98379426944,97211.8715998666
4-72,2012-01-27,108086.28326923467,154699.462329153,172919.49954104627
4-72,2012-02-03,114953.20568266114,137576.9324650401,157461.97970138834
4-72,2012-02-10,65153.65467708334,126501.22961434918,149541.67452007422
4-72,2012-02-17,111371.05625344849,131604.95520407608,155483.76566031532
4-72,2012-02-24,152192.82819088746,170138.94971429516,191211.42361645866
4-72,2012-03-02,46421.112750542525,81774.00824973633,100705.1332934073
4-72,2012-03-09,52254.32949801916,92736.60584949433,114839.23317457402
4-72,2012-03-16,68301.06203971444,109245.94053194167,122945.56419067597
4-72,2012-03-23,74805.68916183666,216197.74441509845,269452.9406238524
4-72,2012-03-30,116307.92485650857,142313.88637096633,177695.63930961478
4-72,2012-04-06,104687.49165919106,116758.43509044201,164807.05423392242
4-72,2012-04-13,116664.33954032615,169057.07205820686,247508.2890993079
4-72,2012-04-20,169300.3375780234,300448.63952746574,308578.811771929
4-72,2012-04-27,52547.250339488164,121791.4931066147,156815.16025910742
4-72,2012-05-04,70713.3641752155,93419.2113812497,109803.21565439133
4-72,2012-05-11,63447.88017324062,100321.16221056154,125907.33862867224
4-72,2012-05-18,56123.089897331876,93531.33560898251,107472.73085094706
4-79,2012-01-27,45915.056242969156,52904.845734169554,58764.6445066133
4-79,2012-02-03,49960.50140018779,55757.42970709383,60799.91318277658
4-79,2012-02-10,51677.57191798517,58722.67524778238,59929.35401317133
